estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,ACVR1C,VIPR2,TNFRSF8,TBX20,0.7,0.4666666666666667,0.9333333333333333,0.875,0.6086956521739131,0.16,0.45226701686664544,0.5147058823529411
SVM,ACVR1C,VIPR2,TNFRSF8,TP73,0.7333333333333333,0.5333333333333333,0.9333333333333333,0.8888888888888888,0.6666666666666666,0.14666666666666667,0.5091750772173156,0.5797101449275363
SVM,ACVR1C,VIPR2,TSPYL5,HES3,0.9333333333333333,0.8666666666666667,1.0,1.0,0.9285714285714286,0.9911111111111112,0.8744746321952062,0.8904109589041096
SVM,ACVR1C,VIPR2,TSPYL5,RAX,0.7333333333333333,0.5333333333333333,0.9333333333333333,0.8888888888888888,0.6666666666666666,0.3155555555555556,0.5091750772173156,0.5797101449275363
SVM,ACVR1C,VIPR2,TSPYL5,TBX20,0.7666666666666667,0.6,0.9333333333333333,0.9,0.72,0.3,0.565685424949238,0.6428571428571429
SVM,ACVR1C,VIPR2,TSPYL5,TP73,0.7333333333333333,0.5333333333333333,0.9333333333333333,0.8888888888888888,0.6666666666666666,0.3111111111111111,0.5091750772173156,0.5797101449275363
SVM,ACVR1C,VIPR2,WRN,HES3,0.8666666666666667,0.7333333333333333,1.0,1.0,0.8461538461538461,0.9911111111111112,0.760885910252682,0.7746478873239436
SVM,ACVR1C,VIPR2,WRN,RAX,0.6666666666666666,0.4,0.9333333333333333,0.8571428571428571,0.5454545454545454,0.14666666666666667,0.39405520311955033,0.44776119402985076
SVM,ACVR1C,VIPR2,WRN,TBX20,0.7333333333333333,0.5333333333333333,0.9333333333333333,0.8888888888888888,0.6666666666666666,0.8177777777777777,0.5091750772173156,0.5797101449275363
SVM,ACVR1C,VIPR2,WRN,TP73,0.7,0.4666666666666667,0.9333333333333333,0.875,0.6086956521739131,0.16444444444444445,0.45226701686664544,0.5147058823529411
SVM,C10orf129,CLDN10,FGF12,HES3,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.8666666666666667,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,FGF12,RAX,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.9288888888888889,0.6804138174397717,0.7638888888888888
SVM,C10orf129,CLDN10,FGF12,TBX20,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.14444444444444443,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,FGF12,TP73,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8977777777777778,0.6804138174397717,0.7638888888888888
SVM,C10orf129,CLDN10,POMC,HES3,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.16888888888888887,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,POMC,RAX,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.9111111111111111,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,POMC,TBX20,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.14666666666666667,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,POMC,TP73,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8933333333333333,0.6804138174397717,0.7638888888888888
SVM,C10orf129,CLDN10,SERPINB5,HES3,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.16,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,SERPINB5,RAX,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.8666666666666667,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,SERPINB5,TBX20,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.8622222222222223,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,SERPINB5,TP73,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8844444444444445,0.6804138174397717,0.7638888888888888
SVM,C10orf129,CLDN10,SH3D19,HES3,0.8,0.7333333333333333,0.8666666666666667,0.8461538461538461,0.7857142857142857,0.9244444444444445,0.6054055145966812,0.7534246575342466
SVM,C10orf129,CLDN10,SH3D19,RAX,0.9,0.9333333333333333,0.8666666666666667,0.875,0.9032258064516129,0.9377777777777778,0.8017837257372731,0.9210526315789473
SVM,C10orf129,CLDN10,SH3D19,TBX20,0.8666666666666667,0.9333333333333333,0.8,0.8235294117647058,0.875,0.9377777777777778,0.7399400733959437,0.9090909090909091
SVM,C10orf129,CLDN10,SH3D19,TP73,0.8333333333333334,0.8,0.8666666666666667,0.8571428571428571,0.8275862068965517,0.9555555555555556,0.6681531047810609,0.8108108108108109
SVM,C10orf129,CLDN10,SIAH3,HES3,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.14666666666666667,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,SIAH3,RAX,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.10666666666666667,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,SIAH3,TBX20,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.13333333333333333,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,SIAH3,TP73,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.9066666666666667,0.6804138174397717,0.7638888888888888
SVM,C10orf129,CLDN10,TAC1,HES3,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8844444444444445,0.6804138174397717,0.7638888888888888
SVM,C10orf129,CLDN10,TAC1,RAX,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8333333333333334,0.7407407407407407,0.8844444444444444,0.5443310539518174,0.6944444444444444
SVM,C10orf129,CLDN10,TAC1,TBX20,0.7666666666666667,0.6,0.9333333333333333,0.9,0.72,0.10666666666666667,0.565685424949238,0.6428571428571429
SVM,C10orf129,CLDN10,TAC1,TP73,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9466666666666667,0.7333333333333333,0.8666666666666667
SVM,C10orf129,CLDN10,TNFRSF8,HES3,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.16888888888888887,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,TNFRSF8,RAX,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.9155555555555556,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,TNFRSF8,TBX20,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.1511111111111111,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,TNFRSF8,TP73,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.9022222222222221,0.6804138174397717,0.7638888888888888
SVM,C10orf129,CLDN10,TSPYL5,HES3,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8088888888888888,0.6804138174397717,0.7638888888888888
SVM,C10orf129,CLDN10,TSPYL5,RAX,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.21333333333333332,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,TSPYL5,TBX20,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.10666666666666667,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,TSPYL5,TP73,0.8666666666666667,0.8,0.9333333333333333,0.9230769230769231,0.8571428571428571,0.8711111111111111,0.7399400733959437,0.821917808219178
SVM,C10orf129,CLDN10,WRN,HES3,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.8311111111111111,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,WRN,RAX,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.9155555555555556,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,WRN,TBX20,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.8711111111111112,0.6225430174794672,0.704225352112676
SVM,C10orf129,CLDN10,WRN,TP73,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.84,0.6225430174794672,0.704225352112676
SVM,C10orf129,SLCO4C1,FGF12,HES3,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8933333333333333,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,FGF12,RAX,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.9244444444444444,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,FGF12,TBX20,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8933333333333334,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,FGF12,TP73,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8933333333333333,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,POMC,HES3,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8577777777777779,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,POMC,RAX,0.8666666666666667,0.8,0.9333333333333333,0.9230769230769231,0.8571428571428571,0.9066666666666667,0.7399400733959437,0.821917808219178
SVM,C10orf129,SLCO4C1,POMC,TBX20,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8933333333333333,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,POMC,TP73,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8844444444444445,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,SERPINB5,HES3,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8755555555555555,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,SERPINB5,RAX,0.8666666666666667,0.8,0.9333333333333333,0.9230769230769231,0.8571428571428571,0.9511111111111112,0.7399400733959437,0.821917808219178
SVM,C10orf129,SLCO4C1,SERPINB5,TBX20,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.9022222222222223,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,SERPINB5,TP73,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8844444444444445,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,SH3D19,HES3,0.8,0.7333333333333333,0.8666666666666667,0.8461538461538461,0.7857142857142857,0.9422222222222223,0.6054055145966812,0.7534246575342466
SVM,C10orf129,SLCO4C1,SH3D19,RAX,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9688888888888889,0.7333333333333333,0.8666666666666667
SVM,C10orf129,SLCO4C1,SH3D19,TBX20,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9555555555555556,0.7333333333333333,0.8666666666666667
SVM,C10orf129,SLCO4C1,SH3D19,TP73,0.8333333333333334,0.8,0.8666666666666667,0.8571428571428571,0.8275862068965517,0.9555555555555556,0.6681531047810609,0.8108108108108109
SVM,C10orf129,SLCO4C1,SIAH3,HES3,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.9022222222222223,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,SIAH3,RAX,0.8666666666666667,0.8,0.9333333333333333,0.9230769230769231,0.8571428571428571,0.9333333333333333,0.7399400733959437,0.821917808219178
SVM,C10orf129,SLCO4C1,SIAH3,TBX20,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8933333333333333,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,SIAH3,TP73,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8933333333333334,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,TAC1,HES3,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.9111111111111111,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,TAC1,RAX,0.8666666666666667,0.8,0.9333333333333333,0.9230769230769231,0.8571428571428571,0.9199999999999999,0.7399400733959437,0.821917808219178
SVM,C10orf129,SLCO4C1,TAC1,TBX20,0.8666666666666667,0.8,0.9333333333333333,0.9230769230769231,0.8571428571428571,0.8933333333333333,0.7399400733959437,0.821917808219178
SVM,C10orf129,SLCO4C1,TAC1,TP73,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8933333333333333,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,TNFRSF8,HES3,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8711111111111112,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,TNFRSF8,RAX,0.8666666666666667,0.8,0.9333333333333333,0.9230769230769231,0.8571428571428571,0.9333333333333333,0.7399400733959437,0.821917808219178
SVM,C10orf129,SLCO4C1,TNFRSF8,TBX20,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.9022222222222221,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,TNFRSF8,TP73,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.12444444444444444,0.6225430174794672,0.704225352112676
SVM,C10orf129,SLCO4C1,TSPYL5,HES3,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.88,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,TSPYL5,RAX,0.8666666666666667,0.8,0.9333333333333333,0.9230769230769231,0.8571428571428571,0.9377777777777778,0.7399400733959437,0.821917808219178
SVM,C10orf129,SLCO4C1,TSPYL5,TBX20,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8977777777777778,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,TSPYL5,TP73,0.8666666666666667,0.8,0.9333333333333333,0.9230769230769231,0.8571428571428571,0.8844444444444445,0.7399400733959437,0.821917808219178
SVM,C10orf129,SLCO4C1,WRN,HES3,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.88,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,WRN,RAX,0.8666666666666667,0.8,0.9333333333333333,0.9230769230769231,0.8571428571428571,0.928888888888889,0.7399400733959437,0.821917808219178
SVM,C10orf129,SLCO4C1,WRN,TBX20,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8977777777777778,0.6804138174397717,0.7638888888888888
SVM,C10orf129,SLCO4C1,WRN,TP73,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.8844444444444445,0.6804138174397717,0.7638888888888888
SVM,C10orf129,TMEFF2,FGF12,HES3,0.7333333333333333,0.5333333333333333,0.9333333333333333,0.8888888888888888,0.6666666666666666,0.16444444444444445,0.5091750772173156,0.5797101449275363
SVM,C10orf129,TMEFF2,FGF12,RAX,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8333333333333334,0.7407407407407407,0.7644444444444445,0.5443310539518174,0.6944444444444444
SVM,C10orf129,TMEFF2,FGF12,TBX20,0.7333333333333333,0.5333333333333333,0.9333333333333333,0.8888888888888888,0.6666666666666666,0.7022222222222222,0.5091750772173156,0.5797101449275363
SVM,C10orf129,TMEFF2,FGF12,TP73,0.7333333333333333,0.5333333333333333,0.9333333333333333,0.8888888888888888,0.6666666666666666,0.14222222222222222,0.5091750772173156,0.5797101449275363
SVM,C10orf129,TMEFF2,POMC,HES3,0.9,0.8,1.0,1.0,0.8888888888888888,0.9466666666666668,0.816496580927726,0.8333333333333334
SVM,C10orf129,TMEFF2,POMC,RAX,0.9,0.9333333333333333,0.8666666666666667,0.875,0.9032258064516129,0.9199999999999999,0.8017837257372731,0.9210526315789473
SVM,C10orf129,TMEFF2,POMC,TBX20,0.7,0.4666666666666667,0.9333333333333333,0.875,0.6086956521739131,0.2888888888888889,0.45226701686664544,0.5147058823529411
SVM,C10orf129,TMEFF2,POMC,TP73,0.7666666666666667,0.5333333333333333,1.0,1.0,0.6956521739130435,0.1622222222222222,0.6030226891555273,0.5882352941176471
SVM,C10orf129,TMEFF2,SERPINB5,HES3,0.7666666666666667,0.6,0.9333333333333333,0.9,0.72,0.15555555555555556,0.565685424949238,0.6428571428571429
SVM,C10orf129,TMEFF2,SERPINB5,RAX,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.8622222222222222,0.6225430174794672,0.704225352112676
SVM,C10orf129,TMEFF2,SERPINB5,TBX20,0.7666666666666667,0.6,0.9333333333333333,0.9,0.72,0.768888888888889,0.565685424949238,0.6428571428571429
SVM,C10orf129,TMEFF2,SERPINB5,TP73,0.7666666666666667,0.6,0.9333333333333333,0.9,0.72,0.9111111111111111,0.565685424949238,0.6428571428571429
SVM,C10orf129,TMEFF2,SH3D19,HES3,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9511111111111111,0.7333333333333333,0.8666666666666667
SVM,C10orf129,TMEFF2,SH3D19,RAX,0.8666666666666667,0.9333333333333333,0.8,0.8235294117647058,0.875,0.9600000000000001,0.7399400733959437,0.9090909090909091
SVM,C10orf129,TMEFF2,SH3D19,TBX20,0.8666666666666667,0.9333333333333333,0.8,0.8235294117647058,0.875,0.92,0.7399400733959437,0.9090909090909091
SVM,C10orf129,TMEFF2,SH3D19,TP73,0.9,0.9333333333333333,0.8666666666666667,0.875,0.9032258064516129,0.9466666666666668,0.8017837257372731,0.9210526315789473
SVM,C10orf129,TMEFF2,SIAH3,HES3,0.7333333333333333,0.5333333333333333,0.9333333333333333,0.8888888888888888,0.6666666666666666,0.12444444444444444,0.5091750772173156,0.5797101449275363
SVM,C10orf129,TMEFF2,SIAH3,RAX,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8333333333333334,0.7407407407407407,0.8844444444444445,0.5443310539518174,0.6944444444444444
SVM,C10orf129,TMEFF2,SIAH3,TBX20,0.6666666666666666,0.4,0.9333333333333333,0.8571428571428571,0.5454545454545454,0.31555555555555553,0.39405520311955033,0.44776119402985076
SVM,C10orf129,TMEFF2,SIAH3,TP73,0.9,0.9333333333333333,0.8666666666666667,0.875,0.9032258064516129,0.9600000000000001,0.8017837257372731,0.9210526315789473
SVM,C10orf129,TMEFF2,TAC1,HES3,0.8333333333333334,0.7333333333333333,0.9333333333333333,0.9166666666666666,0.8148148148148148,0.9288888888888889,0.6804138174397717,0.7638888888888888
SVM,C10orf129,TMEFF2,TAC1,RAX,0.7,0.4666666666666667,0.9333333333333333,0.875,0.6086956521739131,0.5,0.45226701686664544,0.5147058823529411
SVM,C10orf129,TMEFF2,TAC1,TBX20,0.7,0.4666666666666667,0.9333333333333333,0.875,0.6086956521739131,0.7022222222222221,0.45226701686664544,0.5147058823529411
SVM,C10orf129,TMEFF2,TAC1,TP73,0.7333333333333333,0.5333333333333333,0.9333333333333333,0.8888888888888888,0.6666666666666666,0.32,0.5091750772173156,0.5797101449275363
SVM,C10orf129,TMEFF2,TNFRSF8,HES3,0.7333333333333333,0.5333333333333333,0.9333333333333333,0.8888888888888888,0.6666666666666666,0.1777777777777778,0.5091750772173156,0.5797101449275363
SVM,C10orf129,TMEFF2,TNFRSF8,RAX,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.92,0.7333333333333333,0.8666666666666667
SVM,C10orf129,TMEFF2,TNFRSF8,TBX20,0.7666666666666667,0.6,0.9333333333333333,0.9,0.72,0.8844444444444444,0.565685424949238,0.6428571428571429
SVM,C10orf129,TMEFF2,TNFRSF8,TP73,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8977777777777778,0.7333333333333333,0.8666666666666667
SVM,C10orf129,TMEFF2,TSPYL5,HES3,0.9333333333333333,0.8666666666666667,1.0,1.0,0.9285714285714286,0.9822222222222223,0.8744746321952062,0.8904109589041096
SVM,C10orf129,TMEFF2,TSPYL5,RAX,0.9,0.9333333333333333,0.8666666666666667,0.875,0.9032258064516129,0.9377777777777778,0.8017837257372731,0.9210526315789473
SVM,C10orf129,TMEFF2,TSPYL5,TBX20,0.7666666666666667,0.7333333333333333,0.8,0.7857142857142857,0.7586206896551724,0.7822222222222222,0.5345224838248488,0.7432432432432432
SVM,C10orf129,TMEFF2,TSPYL5,TP73,0.8666666666666667,0.7333333333333333,1.0,1.0,0.8461538461538461,0.9422222222222222,0.760885910252682,0.7746478873239436
SVM,C10orf129,TMEFF2,WRN,HES3,0.9333333333333333,0.8666666666666667,1.0,1.0,0.9285714285714286,0.96,0.8744746321952062,0.8904109589041096
SVM,C10orf129,TMEFF2,WRN,RAX,0.7,0.4,1.0,1.0,0.5714285714285714,0.14222222222222222,0.5,0.45454545454545453
SVM,C10orf129,TMEFF2,WRN,TBX20,0.8,0.7333333333333333,0.8666666666666667,0.8461538461538461,0.7857142857142857,0.96,0.6054055145966812,0.7534246575342466
SVM,C10orf129,TMEFF2,WRN,TP73,0.9,0.9333333333333333,0.8666666666666667,0.875,0.9032258064516129,0.9066666666666667,0.8017837257372731,0.9210526315789473
SVM,C10orf129,TMEM132D,FGF12,HES3,0.8,0.7333333333333333,0.8666666666666667,0.8461538461538461,0.7857142857142857,0.9333333333333333,0.6054055145966812,0.7534246575342466
SVM,C10orf129,TMEM132D,FGF12,RAX,0.7666666666666667,0.8,0.7333333333333333,0.75,0.7741935483870968,0.8666666666666667,0.5345224838248488,0.7894736842105263
SVM,C10orf129,TMEM132D,FGF12,TBX20,0.8333333333333334,0.8,0.8666666666666667,0.8571428571428571,0.8275862068965517,0.8488888888888889,0.6681531047810609,0.8108108108108109
SVM,C10orf129,TMEM132D,FGF12,TP73,0.7666666666666667,0.7333333333333333,0.8,0.7857142857142857,0.7586206896551724,0.9111111111111111,0.5345224838248488,0.7432432432432432
SVM,C10orf129,TMEM132D,POMC,HES3,0.8333333333333334,0.6666666666666666,1.0,1.0,0.8,0.8355555555555556,0.7071067811865475,0.7142857142857143
SVM,C10orf129,TMEM132D,POMC,RAX,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8333333333333334,0.7407407407407407,0.14222222222222222,0.5443310539518174,0.6944444444444444
SVM,C10orf129,TMEM132D,POMC,TBX20,0.7666666666666667,0.6,0.9333333333333333,0.9,0.72,0.1511111111111111,0.565685424949238,0.6428571428571429
SVM,C10orf129,TMEM132D,POMC,TP73,0.8333333333333334,0.8,0.8666666666666667,0.8571428571428571,0.8275862068965517,0.11555555555555555,0.6681531047810609,0.8108108108108109
SVM,C10orf129,TMEM132D,SERPINB5,HES3,0.8,0.6666666666666666,0.9333333333333333,0.9090909090909091,0.7692307692307693,0.8933333333333333,0.6225430174794672,0.704225352112676
SVM,C10orf129,TMEM132D,SERPINB5,RAX,0.7666666666666667,0.6,0.9333333333333333,0.9,0.72,0.8355555555555556,0.565685424949238,0.6428571428571429
SVM,C10orf129,TMEM132D,SERPINB5,TBX20,0.7666666666666667,0.6,0.9333333333333333,0.9,0.72,0.1111111111111111,0.565685424949238,0.6428571428571429
SVM,C10orf129,TMEM132D,SERPINB5,TP73,0.7333333333333333,0.6,0.8666666666666667,0.8181818181818182,0.6923076923076923,0.8888888888888888,0.48420012470625223,0.6338028169014085
SVM,C10orf129,TMEM132D,SH3D19,HES3,0.8333333333333334,0.9333333333333333,0.7333333333333333,0.7777777777777778,0.8484848484848485,0.9422222222222223,0.6804138174397717,0.8974358974358975
SVM,C10orf129,TMEM132D,SH3D19,RAX,0.8666666666666667,1.0,0.7333333333333333,0.7894736842105263,0.8823529411764706,0.9488888888888889,0.760885910252682,0.9493670886075949
SVM,C10orf129,TMEM132D,SH3D19,TBX20,0.8666666666666667,0.9333333333333333,0.8,0.8235294117647058,0.875,0.9155555555555557,0.7399400733959437,0.9090909090909091
SVM,C10orf129,TMEM132D,SH3D19,TP73,0.8666666666666667,0.9333333333333333,0.8,0.8235294117647058,0.875,0.8977777777777778,0.7399400733959437,0.9090909090909091
SVM,C10orf129,TMEM132D,SIAH3,HES3,0.8333333333333334,0.6666666666666666,1.0,1.0,0.8,0.8444444444444444,0.7071067811865475,0.7142857142857143
SVM,C10orf129,TMEM132D,SIAH3,RAX,0.6666666666666666,0.4666666666666667,0.8666666666666667,0.7777777777777778,0.5833333333333334,0.14666666666666667,0.363696483726654,0.5072463768115942
SVM,C10orf129,TMEM132D,SIAH3,TBX20,0.6333333333333333,0.5333333333333333,0.7333333333333333,0.6666666666666666,0.5925925925925926,0.2866666666666667,0.2721655269759087,0.5555555555555556
SVM,C10orf129,TMEM132D,SIAH3,TP73,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8333333333333334,0.7407407407407407,0.1288888888888889,0.5443310539518174,0.6944444444444444
SVM,C10orf129,TMEM132D,TAC1,HES3,0.8333333333333334,0.8666666666666667,0.8,0.8125,0.8387096774193549,0.9422222222222223,0.6681531047810609,0.8552631578947368
SVM,C10orf129,TMEM132D,TAC1,RAX,0.5666666666666667,0.5333333333333333,0.6,0.5714285714285714,0.5517241379310345,0.34666666666666673,0.1336306209562122,0.5405405405405406
SVM,C10orf129,TMEM132D,TAC1,TBX20,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8333333333333334,0.7407407407407407,0.13333333333333333,0.5443310539518174,0.6944444444444444
SVM,C10orf129,TMEM132D,TAC1,TP73,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8333333333333334,0.7407407407407407,0.10666666666666666,0.5443310539518174,0.6944444444444444
SVM,C10orf129,TMEM132D,TNFRSF8,HES3,0.7666666666666667,0.6,0.9333333333333333,0.9,0.72,0.10444444444444444,0.565685424949238,0.6428571428571429
SVM,C10orf129,TMEM132D,TNFRSF8,RAX,0.9,0.9333333333333333,0.8666666666666667,0.875,0.9032258064516129,0.9022222222222223,0.8017837257372731,0.9210526315789473
SVM,C10orf129,TMEM132D,TNFRSF8,TBX20,0.7666666666666667,0.6,0.9333333333333333,0.9,0.72,0.731111111111111,0.565685424949238,0.6428571428571429
SVM,C10orf129,TMEM132D,TNFRSF8,TP73,0.8,0.7333333333333333,0.8666666666666667,0.8461538461538461,0.7857142857142857,0.9022222222222223,0.6054055145966812,0.7534246575342466
SVM,C10orf129,TMEM132D,TSPYL5,HES3,0.8333333333333334,0.6666666666666666,1.0,1.0,0.8,0.7422222222222221,0.7071067811865475,0.7142857142857143
SVM,C10orf129,TMEM132D,TSPYL5,RAX,0.8666666666666667,0.8,0.9333333333333333,0.9230769230769231,0.8571428571428571,0.9377777777777778,0.7399400733959437,0.821917808219178
SVM,C10orf129,TMEM132D,TSPYL5,TBX20,0.7666666666666667,0.6666666666666666,0.8666666666666667,0.8333333333333334,0.7407407407407407,0.08444444444444443,0.5443310539518174,0.6944444444444444
