estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,NUP43,LEP,FOXI2,MIR21,0.9945414847161572,0.996437054631829,0.972972972972973,0.9976218787158145,0.9970291146761735,0.9961802657764653,0.9634979252083836,0.9966737942504159
SVM,NUP43,LEP,OTP,MIR21,0.9912663755458515,0.9928741092636579,0.972972972972973,0.9976133651551312,0.9952380952380953,0.9987802529370224,0.9429984244591995,0.9938183547313361
SVM,NUP43,SRGN,FOXI2,MIR21,0.9912663755458515,0.9928741092636579,0.972972972972973,0.9976133651551312,0.9952380952380953,0.9985234640816588,0.9429984244591995,0.9938183547313361
SVM,NUP43,SRGN,OTP,MIR21,0.9934497816593887,0.994061757719715,0.9864864864864865,0.9988066825775657,0.9964285714285716,0.9987642036335623,0.9573518069252118,0.9950071326676179
SVM,NUP43,SSTR4,FOXI2,MIR21,0.9945414847161572,0.996437054631829,0.972972972972973,0.9976218787158145,0.9970291146761735,0.9980259356743918,0.9634979252083836,0.9966737942504159
SVM,NUP43,SSTR4,OTP,MIR21,0.9934497816593887,0.995249406175772,0.972972972972973,0.9976190476190476,0.9964328180737217,0.9989728445785453,0.9565343774183149,0.995722433460076
SVM,NUP43,TAC1,FOXI2,MIR21,0.9934497816593887,0.995249406175772,0.972972972972973,0.9976190476190476,0.9964328180737217,0.9987481543301021,0.9565343774183149,0.995722433460076
SVM,NUP43,TAC1,OTP,MIR21,0.9912663755458515,0.9928741092636579,0.972972972972973,0.9976133651551312,0.9952380952380953,0.9966296462733517,0.9429984244591995,0.9938183547313361
SVM,PANK4,C10orf26,FOXI2,MIR21,0.9879912663755459,0.9928741092636579,0.9324324324324325,0.9940546967895363,0.9934640522875817,0.9983950696539771,0.9196634114758476,0.9931100023758612
SVM,PANK4,C10orf26,OTP,MIR21,0.990174672489083,0.9916864608076009,0.972972972972973,0.997610513739546,0.9946396664681357,0.9981864287089941,0.9364177705261866,0.9928656361474436
SVM,PANK4,CXCL5,FOXI2,MIR21,0.9890829694323144,0.994061757719715,0.9324324324324325,0.994061757719715,0.994061757719715,0.9936765744366695,0.9264941901521474,0.994061757719715
SVM,PANK4,CXCL5,OTP,MIR21,0.9890829694323144,0.9916864608076009,0.9594594594594594,0.9964200477326969,0.9940476190476191,0.9981061821916929,0.928645041993187,0.9926295767950546
SVM,PANK4,GNG4,FOXI2,MIR21,0.99235807860262,0.995249406175772,0.9594594594594594,0.9964328180737217,0.995840760546643,0.9918148552352828,0.9488864206308717,0.9954858636255643
SVM,PANK4,GNG4,OTP,MIR21,0.9868995633187773,0.9881235154394299,0.972972972972973,0.9976019184652278,0.9928400954653938,0.9980259356743917,0.9173793173162483,0.9900047596382675
SVM,PANK4,LEP,FOXI2,MIR21,0.9890829694323144,0.994061757719715,0.9324324324324325,0.994061757719715,0.994061757719715,0.9903543686204019,0.9264941901521474,0.994061757719715
SVM,PANK4,LEP,OTP,MIR21,0.9934497816593887,0.995249406175772,0.972972972972973,0.9976190476190476,0.9964328180737217,0.9954740964242151,0.9565343774183149,0.995722433460076
SVM,PANK4,SRGN,FOXI2,MIR21,0.9879912663755459,0.9916864608076009,0.9459459459459459,0.9952324195470799,0.9934562760261748,0.9937407716505103,0.9208272688806606,0.9923936296648442
SVM,PANK4,SRGN,OTP,MIR21,0.9890829694323144,0.9928741092636579,0.9459459459459459,0.9952380952380953,0.9940546967895363,0.9982185273159145,0.9274869868296934,0.9933460076045627
SVM,PANK4,SSTR4,FOXI2,MIR21,0.9934497816593887,0.997624703087886,0.9459459459459459,0.995260663507109,0.9964412811387899,0.9929383064774989,0.9554519634271258,0.9971509971509972
SVM,PANK4,SSTR4,OTP,MIR21,0.9912663755458515,0.994061757719715,0.9594594594594594,0.9964285714285714,0.9952437574316291,0.9986839571162611,0.9420106821240042,0.9945342205323194
SVM,PANK4,TAC1,FOXI2,MIR21,0.9868995633187773,0.9916864608076009,0.9324324324324325,0.9940476190476191,0.9928656361474435,0.9966617448802721,0.9129632915353828,0.992157794676806
SVM,PANK4,TAC1,OTP,MIR21,0.9912663755458515,0.994061757719715,0.9594594594594594,0.9964285714285714,0.9952437574316291,0.9979938370674712,0.9420106821240042,0.9945342205323194
SVM,PIGV,C10orf26,FOXI2,MIR21,0.9945414847161572,0.996437054631829,0.972972972972973,0.9976218787158145,0.9970291146761735,0.9947518777685049,0.9634979252083836,0.9966737942504159
SVM,PIGV,C10orf26,OTP,MIR21,0.990174672489083,0.9928741092636579,0.9594594594594594,0.9964243146603099,0.9946460440214159,0.994767927071965,0.9352649426729766,0.9935821250297124
SVM,PIGV,CXCL5,FOXI2,MIR21,0.990174672489083,0.9928741092636579,0.9594594594594594,0.9964243146603099,0.9946460440214159,0.9875617898183219,0.9352649426729766,0.9935821250297124
SVM,PIGV,CXCL5,OTP,MIR21,0.9912663755458515,0.9928741092636579,0.972972972972973,0.9976133651551312,0.9952380952380953,0.9900012839442768,0.9429984244591995,0.9938183547313361
SVM,PIGV,GNG4,FOXI2,MIR21,0.9912663755458515,0.994061757719715,0.9594594594594594,0.9964285714285714,0.9952437574316291,0.9901938755857995,0.9420106821240042,0.9945342205323194
SVM,PIGV,GNG4,OTP,MIR21,0.990174672489083,0.9916864608076009,0.972972972972973,0.997610513739546,0.9946396664681357,0.994976568016948,0.9364177705261866,0.9928656361474436
SVM,PIGV,LEP,FOXI2,MIR21,0.99235807860262,0.995249406175772,0.9594594594594594,0.9964328180737217,0.995840760546643,0.9836778583809463,0.9488864206308717,0.9954858636255643
SVM,PIGV,LEP,OTP,MIR21,0.99235807860262,0.995249406175772,0.9594594594594594,0.9964328180737217,0.995840760546643,0.9840630416639918,0.9488864206308717,0.9954858636255643
SVM,PIGV,SRGN,FOXI2,MIR21,0.9879912663755459,0.9904988123515439,0.9594594594594594,0.996415770609319,0.9934484812388327,0.9914136226487771,0.9221470042499083,0.9916765755053507
SVM,PIGV,SRGN,OTP,MIR21,0.9912663755458515,0.994061757719715,0.9594594594594594,0.9964285714285714,0.9952437574316291,0.990017333247737,0.9420106821240042,0.9945342205323194
SVM,PIGV,SSTR4,FOXI2,MIR21,0.9912663755458515,0.995249406175772,0.9459459459459459,0.995249406175772,0.995249406175772,0.9962123643833858,0.9411953521217179,0.995249406175772
SVM,PIGV,SSTR4,OTP,MIR21,0.9912663755458515,0.995249406175772,0.9459459459459459,0.995249406175772,0.995249406175772,0.9956345894588174,0.9411953521217179,0.995249406175772
SVM,PIGV,TAC1,FOXI2,MIR21,0.99235807860262,0.995249406175772,0.9594594594594594,0.9964328180737217,0.995840760546643,0.9876259870321629,0.9488864206308717,0.9954858636255643
SVM,PIGV,TAC1,OTP,MIR21,0.990174672489083,0.9928741092636579,0.9594594594594594,0.9964243146603099,0.9946460440214159,0.9948160749823457,0.9352649426729766,0.9935821250297124
SVM,SUB1,C10orf26,FOXI2,MIR21,0.9879912663755459,0.9893111638954869,0.972972972972973,0.9976047904191617,0.9934406678592725,0.9939654618989536,0.9236118259487006,0.9909588389245776
SVM,SUB1,C10orf26,OTP,MIR21,0.9934497816593887,0.995249406175772,0.972972972972973,0.9976190476190476,0.9964328180737217,0.9955864415484368,0.9565343774183149,0.995722433460076
SVM,SUB1,CXCL5,FOXI2,MIR21,0.990174672489083,0.9928741092636579,0.9594594594594594,0.9964243146603099,0.9946460440214159,0.9978012454259486,0.9352649426729766,0.9935821250297124
SVM,SUB1,CXCL5,OTP,MIR21,0.9934497816593887,0.994061757719715,0.9864864864864865,0.9988066825775657,0.9964285714285716,0.993355588367465,0.9573518069252118,0.9950071326676179
SVM,SUB1,GNG4,FOXI2,MIR21,0.9890829694323144,0.9904988123515439,0.972972972972973,0.9976076555023924,0.9940405244338499,0.9954259485138345,0.929956800269692,0.9919124643196955
SVM,SUB1,GNG4,OTP,MIR21,0.9934497816593887,0.995249406175772,0.972972972972973,0.9976190476190476,0.9964328180737217,0.9911407844899531,0.9565343774183149,0.995722433460076
SVM,SUB1,LEP,FOXI2,MIR21,0.9912663755458515,0.994061757719715,0.9594594594594594,0.9964285714285714,0.9952437574316291,0.9903062207100212,0.9420106821240042,0.9945342205323194
SVM,SUB1,LEP,OTP,MIR21,0.99235807860262,0.994061757719715,0.972972972972973,0.9976162097735399,0.9958358120166566,0.9990691403993066,0.9497026164652926,0.9947706203945804
SVM,SUB1,SRGN,FOXI2,MIR21,0.990174672489083,0.9916864608076009,0.972972972972973,0.997610513739546,0.9946396664681357,0.9974802593567439,0.9364177705261866,0.9928656361474436
SVM,SUB1,SRGN,OTP,MIR21,0.9934497816593887,0.994061757719715,0.9864864864864865,0.9988066825775657,0.9964285714285716,0.9954419978172947,0.9573518069252118,0.9950071326676179
SVM,SUB1,SSTR4,FOXI2,MIR21,0.9912663755458515,0.9928741092636579,0.972972972972973,0.9976133651551312,0.9952380952380953,0.9942543493612377,0.9429984244591995,0.9938183547313361
SVM,SUB1,SSTR4,OTP,MIR21,0.99235807860262,0.995249406175772,0.9594594594594594,0.9964328180737217,0.995840760546643,0.9989407459716249,0.9488864206308717,0.9954858636255643
SVM,SUB1,TAC1,FOXI2,MIR21,0.9890829694323144,0.9904988123515439,0.972972972972973,0.9976076555023924,0.9940405244338499,0.9941741028439366,0.929956800269692,0.9919124643196955
SVM,SUB1,TAC1,OTP,MIR21,0.9934497816593887,0.995249406175772,0.972972972972973,0.9976190476190476,0.9964328180737217,0.9912370803107144,0.9565343774183149,0.995722433460076
SVM,AKR7L,C10orf26,FOXI2,MIR21,0.9858078602620087,0.9904988123515439,0.9324324324324325,0.9940405244338498,0.992266508030934,0.9977851961224883,0.9063895950883446,0.9912051342999761
SVM,AKR7L,C10orf26,OTP,MIR21,0.9912663755458515,0.9928741092636579,0.972972972972973,0.9976133651551312,0.9952380952380953,0.9982666752262952,0.9429984244591995,0.9938183547313361
SVM,AKR7L,CXCL5,FOXI2,MIR21,0.9890829694323144,0.9928741092636579,0.9459459459459459,0.9952380952380953,0.9940546967895363,0.9978975412467099,0.9274869868296934,0.9933460076045627
SVM,AKR7L,CXCL5,OTP,MIR21,0.9912663755458515,0.9928741092636579,0.972972972972973,0.9976133651551312,0.9952380952380953,0.9981061821916928,0.9429984244591995,0.9938183547313361
SVM,AKR7L,GNG4,FOXI2,MIR21,0.9890829694323144,0.9916864608076009,0.9594594594594594,0.9964200477326969,0.9940476190476191,0.9928901585671183,0.928645041993187,0.9926295767950546
SVM,AKR7L,GNG4,OTP,MIR21,0.9934497816593887,0.995249406175772,0.972972972972973,0.9976190476190476,0.9964328180737217,0.9982185273159145,0.9565343774183149,0.995722433460076
SVM,AKR7L,LEP,FOXI2,MIR21,0.9879912663755459,0.9928741092636579,0.9324324324324325,0.9940546967895363,0.9934640522875817,0.9982666752262952,0.9196634114758476,0.9931100023758612
SVM,AKR7L,LEP,OTP,MIR21,0.9912663755458515,0.9928741092636579,0.972972972972973,0.9976133651551312,0.9952380952380953,0.9984913654747384,0.9429984244591995,0.9938183547313361
SVM,AKR7L,SRGN,FOXI2,MIR21,0.9868995633187773,0.9904988123515439,0.9459459459459459,0.9952267303102625,0.9928571428571429,0.9979617384605508,0.9142916595271746,0.9914407988587732
SVM,AKR7L,SRGN,OTP,MIR21,0.9912663755458515,0.9928741092636579,0.972972972972973,0.9976133651551312,0.9952380952380953,0.9982827245297553,0.9429984244591995,0.9938183547313361
SVM,AKR7L,SSTR4,FOXI2,MIR21,0.990174672489083,0.9928741092636579,0.9594594594594594,0.9964243146603099,0.9946460440214159,0.9972876677152211,0.9352649426729766,0.9935821250297124
SVM,AKR7L,SSTR4,OTP,MIR21,0.9912663755458515,0.994061757719715,0.9594594594594594,0.9964285714285714,0.9952437574316291,0.99860371059896,0.9420106821240042,0.9945342205323194
SVM,AKR7L,TAC1,FOXI2,MIR21,0.9868995633187773,0.9904988123515439,0.9459459459459459,0.9952267303102625,0.9928571428571429,0.9979456891570906,0.9142916595271746,0.9914407988587732
SVM,AKR7L,TAC1,OTP,MIR21,0.990174672489083,0.9928741092636579,0.9594594594594594,0.9964243146603099,0.9946460440214159,0.9983308724401361,0.9352649426729766,0.9935821250297124
SVM,C17orf93,C10orf26,FOXI2,MIR21,0.9879912663755459,0.9916864608076009,0.9459459459459459,0.9952324195470799,0.9934562760261748,0.9983148231366759,0.9208272688806606,0.9923936296648442
SVM,C17orf93,C10orf26,OTP,MIR21,0.9912663755458515,0.994061757719715,0.9594594594594594,0.9964285714285714,0.9952437574316291,0.9986358092058805,0.9420106821240042,0.9945342205323194
SVM,C17orf93,CXCL5,FOXI2,MIR21,0.9912663755458515,0.994061757719715,0.9594594594594594,0.9964285714285714,0.9952437574316291,0.9989086473647044,0.9420106821240042,0.9945342205323194
SVM,C17orf93,CXCL5,OTP,MIR21,0.9890829694323144,0.9916864608076009,0.9594594594594594,0.9964200477326969,0.9940476190476191,0.9984111189574372,0.928645041993187,0.9926295767950546
SVM,C17orf93,GNG4,FOXI2,MIR21,0.99235807860262,0.995249406175772,0.9594594594594594,0.9964328180737217,0.995840760546643,0.9944950889131412,0.9488864206308717,0.9954858636255643
SVM,C17orf93,GNG4,OTP,MIR21,0.99235807860262,0.994061757719715,0.972972972972973,0.9976162097735399,0.9958358120166566,0.9988604994543238,0.9497026164652926,0.9947706203945804
SVM,C17orf93,LEP,FOXI2,MIR21,0.99235807860262,0.996437054631829,0.9459459459459459,0.9952550415183867,0.9958456973293768,0.9985555626885794,0.9482527953290517,0.9962004274519117
SVM,C17orf93,LEP,OTP,MIR21,0.990174672489083,0.9916864608076009,0.972972972972973,0.997610513739546,0.9946396664681357,0.9989728445785453,0.9364177705261866,0.9928656361474436
SVM,C17orf93,SRGN,FOXI2,MIR21,0.9934497816593887,0.995249406175772,0.972972972972973,0.9976190476190476,0.9964328180737217,0.9986839571162612,0.9565343774183149,0.995722433460076
SVM,C17orf93,SRGN,OTP,MIR21,0.9912663755458515,0.994061757719715,0.9594594594594594,0.9964285714285714,0.9952437574316291,0.9985555626885793,0.9420106821240042,0.9945342205323194
SVM,C17orf93,SSTR4,FOXI2,MIR21,0.9912663755458515,0.995249406175772,0.9459459459459459,0.995249406175772,0.995249406175772,0.9984592668678178,0.9411953521217179,0.995249406175772
SVM,C17orf93,SSTR4,OTP,MIR21,0.990174672489083,0.9928741092636579,0.9594594594594594,0.9964243146603099,0.9946460440214159,0.9969024844321757,0.9352649426729766,0.9935821250297124
SVM,C17orf93,TAC1,FOXI2,MIR21,0.99235807860262,0.994061757719715,0.972972972972973,0.9976162097735399,0.9958358120166566,0.9919111510560441,0.9497026164652926,0.9947706203945804
SVM,C17orf93,TAC1,OTP,MIR21,0.99235807860262,0.994061757719715,0.972972972972973,0.9976162097735399,0.9958358120166566,0.9911889324003338,0.9497026164652926,0.9947706203945804
SVM,DENND1B,C10orf26,FOXI2,MIR21,0.990174672489083,0.995249406175772,0.9324324324324325,0.9940688018979834,0.9946587537091988,0.9955061950311357,0.9334600646413339,0.9950130610306341
SVM,DENND1B,C10orf26,OTP,MIR21,0.9934497816593887,0.994061757719715,0.9864864864864865,0.9988066825775657,0.9964285714285716,0.9957308852795789,0.9573518069252118,0.9950071326676179
SVM,DENND1B,CXCL5,FOXI2,MIR21,0.9890829694323144,0.994061757719715,0.9324324324324325,0.994061757719715,0.994061757719715,0.9758939462027347,0.9264941901521474,0.994061757719715
SVM,DENND1B,CXCL5,OTP,MIR21,0.99235807860262,0.995249406175772,0.9594594594594594,0.9964328180737217,0.995840760546643,0.9912210310072542,0.9488864206308717,0.9954858636255643
SVM,DENND1B,GNG4,FOXI2,MIR21,0.9879912663755459,0.9928741092636579,0.9324324324324325,0.9940546967895363,0.9934640522875817,0.9863420427553444,0.9196634114758476,0.9931100023758612
SVM,DENND1B,GNG4,OTP,MIR21,0.99235807860262,0.9928741092636579,0.9864864864864865,0.998805256869773,0.9958308516974389,0.990851897027669,0.950688536802465,0.9940546967895361
SVM,DENND1B,LEP,FOXI2,MIR21,0.990174672489083,0.995249406175772,0.9324324324324325,0.9940688018979834,0.9946587537091988,0.9955382936380561,0.9334600646413339,0.9950130610306341
SVM,DENND1B,LEP,OTP,MIR21,0.9912663755458515,0.994061757719715,0.9594594594594594,0.9964285714285714,0.9952437574316291,0.9923444822494704,0.9420106821240042,0.9945342205323194
SVM,DENND1B,SRGN,FOXI2,MIR21,0.9879912663755459,0.994061757719715,0.918918918918919,0.9928825622775801,0.9934718100890207,0.9958111317968801,0.9186673339536161,0.9938256946093564
SVM,DENND1B,SRGN,OTP,MIR21,0.9934497816593887,0.995249406175772,0.972972972972973,0.9976190476190476,0.9964328180737217,0.9919111510560442,0.9565343774183149,0.995722433460076
SVM,DENND1B,SSTR4,FOXI2,MIR21,0.9890829694323144,0.996437054631829,0.9054054054054054,0.991725768321513,0.9940758293838864,0.9968222379148745,0.9250567633615445,0.9954912197437115
SVM,DENND1B,SSTR4,OTP,MIR21,0.9912663755458515,0.995249406175772,0.9459459459459459,0.995249406175772,0.995249406175772,0.9918790524491237,0.9411953521217179,0.995249406175772
SVM,DENND1B,TAC1,FOXI2,MIR21,0.9890829694323144,0.994061757719715,0.9324324324324325,0.994061757719715,0.994061757719715,0.9938210181678115,0.9264941901521474,0.994061757719715
SVM,DENND1B,TAC1,OTP,MIR21,0.990174672489083,0.9916864608076009,0.972972972972973,0.997610513739546,0.9946396664681357,0.9918630031456634,0.9364177705261866,0.9928656361474436
SVM,NUP43,C10orf26,FOXI2,MIR21,0.99235807860262,0.9928741092636579,0.9864864864864865,0.998805256869773,0.9958308516974389,0.9986518585093407,0.950688536802465,0.9940546967895361
SVM,NUP43,C10orf26,OTP,MIR21,0.9912663755458515,0.9916864608076009,0.9864864864864865,0.9988038277511961,0.9952324195470799,0.9987160557231817,0.9441465728750864,0.9931018078020933
SVM,NUP43,CXCL5,FOXI2,MIR21,0.9945414847161572,0.996437054631829,0.972972972972973,0.9976218787158145,0.9970291146761735,0.994061757719715,0.9634979252083836,0.9966737942504159
SVM,NUP43,CXCL5,OTP,MIR21,0.99235807860262,0.9928741092636579,0.9864864864864865,0.998805256869773,0.9958308516974389,0.9986518585093407,0.950688536802465,0.9940546967895361
SVM,NUP43,GNG4,FOXI2,MIR21,0.9945414847161572,0.996437054631829,0.972972972972973,0.9976218787158145,0.9970291146761735,0.9984432175643577,0.9634979252083836,0.9966737942504159
SVM,NUP43,GNG4,OTP,MIR21,0.9912663755458515,0.9916864608076009,0.9864864864864865,0.9988038277511961,0.9952324195470799,0.998812351543943,0.9441465728750864,0.9931018078020933
SVM,NUP43,LEP,FOXI2,MIR21,0.9945414847161572,0.996437054631829,0.972972972972973,0.9976218787158145,0.9970291146761735,0.9961802657764653,0.9634979252083836,0.9966737942504159
SVM,NUP43,LEP,OTP,MIR21,0.9912663755458515,0.9928741092636579,0.972972972972973,0.9976133651551312,0.9952380952380953,0.9987802529370224,0.9429984244591995,0.9938183547313361
SVM,NUP43,SRGN,FOXI2,MIR21,0.9912663755458515,0.9928741092636579,0.972972972972973,0.9976133651551312,0.9952380952380953,0.9985234640816588,0.9429984244591995,0.9938183547313361
SVM,NUP43,SRGN,OTP,MIR21,0.9934497816593887,0.994061757719715,0.9864864864864865,0.9988066825775657,0.9964285714285716,0.9987642036335623,0.9573518069252118,0.9950071326676179
SVM,NUP43,SSTR4,FOXI2,MIR21,0.9945414847161572,0.996437054631829,0.972972972972973,0.9976218787158145,0.9970291146761735,0.9980259356743918,0.9634979252083836,0.9966737942504159
SVM,NUP43,SSTR4,OTP,MIR21,0.9934497816593887,0.995249406175772,0.972972972972973,0.9976190476190476,0.9964328180737217,0.9989728445785453,0.9565343774183149,0.995722433460076
SVM,NUP43,TAC1,FOXI2,MIR21,0.9934497816593887,0.995249406175772,0.972972972972973,0.9976190476190476,0.9964328180737217,0.9987481543301021,0.9565343774183149,0.995722433460076
SVM,NUP43,TAC1,OTP,MIR21,0.9912663755458515,0.9928741092636579,0.972972972972973,0.9976133651551312,0.9952380952380953,0.9966296462733517,0.9429984244591995,0.9938183547313361
SVM,PANK4,C10orf26,FOXI2,MIR21,0.9879912663755459,0.9928741092636579,0.9324324324324325,0.9940546967895363,0.9934640522875817,0.9983950696539771,0.9196634114758476,0.9931100023758612
SVM,PANK4,C10orf26,OTP,MIR21,0.990174672489083,0.9916864608076009,0.972972972972973,0.997610513739546,0.9946396664681357,0.9981864287089941,0.9364177705261866,0.9928656361474436
SVM,PANK4,CXCL5,FOXI2,MIR21,0.9890829694323144,0.994061757719715,0.9324324324324325,0.994061757719715,0.994061757719715,0.9936765744366695,0.9264941901521474,0.994061757719715
SVM,PANK4,CXCL5,OTP,MIR21,0.9890829694323144,0.9916864608076009,0.9594594594594594,0.9964200477326969,0.9940476190476191,0.9981061821916929,0.928645041993187,0.9926295767950546
SVM,PANK4,GNG4,FOXI2,MIR21,0.99235807860262,0.995249406175772,0.9594594594594594,0.9964328180737217,0.995840760546643,0.9918148552352828,0.9488864206308717,0.9954858636255643
SVM,PANK4,GNG4,OTP,MIR21,0.9868995633187773,0.9881235154394299,0.972972972972973,0.9976019184652278,0.9928400954653938,0.9980259356743917,0.9173793173162483,0.9900047596382675
SVM,PANK4,LEP,FOXI2,MIR21,0.9890829694323144,0.994061757719715,0.9324324324324325,0.994061757719715,0.994061757719715,0.9903543686204019,0.9264941901521474,0.994061757719715
SVM,PANK4,LEP,OTP,MIR21,0.9934497816593887,0.995249406175772,0.972972972972973,0.9976190476190476,0.9964328180737217,0.9954740964242151,0.9565343774183149,0.995722433460076
SVM,PANK4,SRGN,FOXI2,MIR21,0.9879912663755459,0.9916864608076009,0.9459459459459459,0.9952324195470799,0.9934562760261748,0.9937407716505103,0.9208272688806606,0.9923936296648442
SVM,PANK4,SRGN,OTP,MIR21,0.9890829694323144,0.9928741092636579,0.9459459459459459,0.9952380952380953,0.9940546967895363,0.9982185273159145,0.9274869868296934,0.9933460076045627
SVM,PANK4,SSTR4,FOXI2,MIR21,0.9934497816593887,0.997624703087886,0.9459459459459459,0.995260663507109,0.9964412811387899,0.9929383064774989,0.9554519634271258,0.9971509971509972
SVM,PANK4,SSTR4,OTP,MIR21,0.9912663755458515,0.994061757719715,0.9594594594594594,0.9964285714285714,0.9952437574316291,0.9986839571162611,0.9420106821240042,0.9945342205323194
SVM,PANK4,TAC1,FOXI2,MIR21,0.9868995633187773,0.9916864608076009,0.9324324324324325,0.9940476190476191,0.9928656361474435,0.9966617448802721,0.9129632915353828,0.992157794676806
SVM,PANK4,TAC1,OTP,MIR21,0.9912663755458515,0.994061757719715,0.9594594594594594,0.9964285714285714,0.9952437574316291,0.9979938370674712,0.9420106821240042,0.9945342205323194
SVM,PIGV,C10orf26,FOXI2,MIR21,0.9945414847161572,0.996437054631829,0.972972972972973,0.9976218787158145,0.9970291146761735,0.9947518777685049,0.9634979252083836,0.9966737942504159
SVM,PIGV,C10orf26,OTP,MIR21,0.990174672489083,0.9928741092636579,0.9594594594594594,0.9964243146603099,0.9946460440214159,0.994767927071965,0.9352649426729766,0.9935821250297124
SVM,PIGV,CXCL5,FOXI2,MIR21,0.990174672489083,0.9928741092636579,0.9594594594594594,0.9964243146603099,0.9946460440214159,0.9875617898183219,0.9352649426729766,0.9935821250297124
SVM,PIGV,CXCL5,OTP,MIR21,0.9912663755458515,0.9928741092636579,0.972972972972973,0.9976133651551312,0.9952380952380953,0.9900012839442768,0.9429984244591995,0.9938183547313361
SVM,PIGV,GNG4,FOXI2,MIR21,0.9912663755458515,0.994061757719715,0.9594594594594594,0.9964285714285714,0.9952437574316291,0.9901938755857995,0.9420106821240042,0.9945342205323194
SVM,PIGV,GNG4,OTP,MIR21,0.990174672489083,0.9916864608076009,0.972972972972973,0.997610513739546,0.9946396664681357,0.994976568016948,0.9364177705261866,0.9928656361474436
SVM,PIGV,LEP,FOXI2,MIR21,0.99235807860262,0.995249406175772,0.9594594594594594,0.9964328180737217,0.995840760546643,0.9836778583809463,0.9488864206308717,0.9954858636255643
SVM,PIGV,LEP,OTP,MIR21,0.99235807860262,0.995249406175772,0.9594594594594594,0.9964328180737217,0.995840760546643,0.9840630416639918,0.9488864206308717,0.9954858636255643
SVM,PIGV,SRGN,FOXI2,MIR21,0.9879912663755459,0.9904988123515439,0.9594594594594594,0.996415770609319,0.9934484812388327,0.9914136226487771,0.9221470042499083,0.9916765755053507
SVM,PIGV,SRGN,OTP,MIR21,0.9912663755458515,0.994061757719715,0.9594594594594594,0.9964285714285714,0.9952437574316291,0.990017333247737,0.9420106821240042,0.9945342205323194
SVM,PIGV,SSTR4,FOXI2,MIR21,0.9912663755458515,0.995249406175772,0.9459459459459459,0.995249406175772,0.995249406175772,0.9962123643833858,0.9411953521217179,0.995249406175772
SVM,PIGV,SSTR4,OTP,MIR21,0.9912663755458515,0.995249406175772,0.9459459459459459,0.995249406175772,0.995249406175772,0.9956345894588174,0.9411953521217179,0.995249406175772
SVM,PIGV,TAC1,FOXI2,MIR21,0.99235807860262,0.995249406175772,0.9594594594594594,0.9964328180737217,0.995840760546643,0.9876259870321629,0.9488864206308717,0.9954858636255643
SVM,PIGV,TAC1,OTP,MIR21,0.990174672489083,0.9928741092636579,0.9594594594594594,0.9964243146603099,0.9946460440214159,0.9948160749823457,0.9352649426729766,0.9935821250297124
SVM,SUB1,C10orf26,FOXI2,MIR21,0.9879912663755459,0.9893111638954869,0.972972972972973,0.9976047904191617,0.9934406678592725,0.9939654618989536,0.9236118259487006,0.9909588389245776
SVM,SUB1,C10orf26,OTP,MIR21,0.9934497816593887,0.995249406175772,0.972972972972973,0.9976190476190476,0.9964328180737217,0.9955864415484368,0.9565343774183149,0.995722433460076
SVM,SUB1,CXCL5,FOXI2,MIR21,0.990174672489083,0.9928741092636579,0.9594594594594594,0.9964243146603099,0.9946460440214159,0.9978012454259486,0.9352649426729766,0.9935821250297124
SVM,SUB1,CXCL5,OTP,MIR21,0.9934497816593887,0.994061757719715,0.9864864864864865,0.9988066825775657,0.9964285714285716,0.993355588367465,0.9573518069252118,0.9950071326676179
SVM,SUB1,GNG4,FOXI2,MIR21,0.9890829694323144,0.9904988123515439,0.972972972972973,0.9976076555023924,0.9940405244338499,0.9954259485138345,0.929956800269692,0.9919124643196955
SVM,SUB1,GNG4,OTP,MIR21,0.9934497816593887,0.995249406175772,0.972972972972973,0.9976190476190476,0.9964328180737217,0.9911407844899531,0.9565343774183149,0.995722433460076
SVM,SUB1,LEP,FOXI2,MIR21,0.9912663755458515,0.994061757719715,0.9594594594594594,0.9964285714285714,0.9952437574316291,0.9903062207100212,0.9420106821240042,0.9945342205323194
SVM,SUB1,LEP,OTP,MIR21,0.99235807860262,0.994061757719715,0.972972972972973,0.9976162097735399,0.9958358120166566,0.9990691403993066,0.9497026164652926,0.9947706203945804
SVM,SUB1,SRGN,FOXI2,MIR21,0.990174672489083,0.9916864608076009,0.972972972972973,0.997610513739546,0.9946396664681357,0.9974802593567439,0.9364177705261866,0.9928656361474436
SVM,SUB1,SRGN,OTP,MIR21,0.9934497816593887,0.994061757719715,0.9864864864864865,0.9988066825775657,0.9964285714285716,0.9954419978172947,0.9573518069252118,0.9950071326676179
SVM,SUB1,SSTR4,FOXI2,MIR21,0.9912663755458515,0.9928741092636579,0.972972972972973,0.9976133651551312,0.9952380952380953,0.9942543493612377,0.9429984244591995,0.9938183547313361
SVM,SUB1,SSTR4,OTP,MIR21,0.99235807860262,0.995249406175772,0.9594594594594594,0.9964328180737217,0.995840760546643,0.9989407459716249,0.9488864206308717,0.9954858636255643
SVM,SUB1,TAC1,FOXI2,MIR21,0.9890829694323144,0.9904988123515439,0.972972972972973,0.9976076555023924,0.9940405244338499,0.9941741028439366,0.929956800269692,0.9919124643196955
